-0.060739,-0.65174,2.6267,-0.072672,-0.6648,2.6403,-0.061088,-0.64935,2.615,0.03405,-0.50236,2.521,-0.45667,-0.62292,2.435,-0.2294,-0.741,2.2386,-0.53323,-0.71071,2.1972,-0.57957,-0.6877,2.246,0.025464,-0.71783,2.6811,0.17126,-0.59008,2.5316,0.34709,-0.73025,2.5514,0.41063,-0.75798,2.5476,-0.18169,-0.73904,2.5651,0.18579,-0.68069,2.4283,0.4528,-0.76787,2.6591,0.50338,-0.80866,2.6075,0.062926,-0.72615,2.5236,0.61542,-0.67402,2.6497,0.63269,-0.91208,2.6374,0.55258,-0.86098,2.581
-0.062067,-0.65313,2.6209,-0.071766,-0.67236,2.6298,-0.062724,-0.64781,2.6161,0.035856,-0.50265,2.5153,-0.45295,-0.62266,2.4555,-0.2661,-0.74678,2.219,-0.53345,-0.71601,2.2078,-0.57979,-0.693,2.2566,0.023829,-0.71629,2.6821,0.16684,-0.58341,2.5139,0.34989,-0.73796,2.5628,0.41321,-0.7656,2.5589,-0.21921,-0.6842,2.53,0.18653,-0.67827,2.439,0.45344,-0.76542,2.6698,0.47438,-0.80534,2.5684,0.079147,-0.7188,2.5155,0.61014,-0.67387,2.6369,0.62741,-0.91193,2.6247,0.54681,-0.86269,2.5664
-0.058831,-0.65334,2.624,-0.067706,-0.67476,2.6298,-0.058844,-0.65056,2.6171,0.036392,-0.50388,2.5135,-0.45629,-0.62524,2.4545,-0.26878,-0.74914,2.2177,-0.53756,-0.7171,2.2069,-0.58391,-0.69409,2.2557,0.027709,-0.71905,2.6831,0.16869,-0.5833,2.5127,0.35044,-0.72053,2.4974,0.41355,-0.74807,2.4936,-0.22179,-0.68148,2.5379,0.18709,-0.68058,2.442,0.45391,-0.76769,2.6727,0.47444,-0.80601,2.5702,0.080367,-0.71768,2.5107,0.60818,-0.67187,2.6354,0.62545,-0.90993,2.6231,0.54467,-0.86137,2.5639
-0.05823,-0.65512,2.6239,-0.067598,-0.67363,2.6339,-0.057696,-0.65018,2.6181,0.037558,-0.50292,2.5132,-0.4781,-0.63555,2.4513,-0.24825,-0.75098,2.2576,-0.54974,-0.72743,2.2045,-0.59609,-0.70442,2.2533,0.028857,-0.71866,2.6842,0.16982,-0.57931,2.5102,0.35136,-0.71536,2.4912,0.41425,-0.74281,2.4874,-0.21186,-0.74671,2.5422,0.18603,-0.68103,2.4437,0.45277,-0.76812,2.6744,0.47336,-0.8059,2.5715,0.064289,-0.72305,2.5192,0.60753,-0.67333,2.6316,0.6248,-0.91139,2.6194,0.54331,-0.86215,2.5614
-0.059087,-0.65247,2.6165,-0.065707,-0.67628,2.6175,-0.056347,-0.65107,2.6189,0.03763,-0.50181,2.5132,-0.46249,-0.62893,2.4544,-0.23624,-0.74785,2.2585,-0.47177,-0.7668,2.2085,-0.51812,-0.74379,2.2573,0.00070121,-0.73607,2.6271,0.16983,-0.57978,2.51,0.35371,-0.7465,2.5644,0.4164,-0.77387,2.5606,-0.19443,-0.72592,2.5522,0.1837,-0.68211,2.4446,0.45035,-0.76917,2.6752,0.47252,-0.80615,2.5721,0.069626,-0.71819,2.5077,0.61021,-0.66205,2.6295,0.62748,-0.90011,2.6173,0.54264,-0.85645,2.5591
-0.056934,-0.65906,2.6191,-0.06557,-0.67885,2.6277,-0.055847,-0.65177,2.6208,0.037423,-0.50206,2.5133,-0.4716,-0.63289,2.451,-0.19188,-0.58611,2.3081,-0.46709,-0.70019,2.2219,-0.57542,-0.70288,2.2542,0.0026183,-0.73473,2.6317,0.17577,-0.58981,2.523,0.34965,-0.72769,2.5562,0.41214,-0.75497,2.5524,-0.18831,-0.71227,2.5297,0.18257,-0.68329,2.4443,0.44914,-0.77032,2.6749,0.47217,-0.80696,2.5715,0.069428,-0.71885,2.5272,0.60906,-0.6702,2.6316,0.62633,-0.90826,2.6194,0.54363,-0.86032,2.5609
-0.035724,-0.66953,2.6006,-0.045089,-0.68757,2.6105,-0.056911,-0.65117,2.6198,0.042218,-0.50279,2.513,-0.4762,-0.63437,2.448,-0.20183,-0.59511,2.2929,-0.47466,-0.71317,2.2082,-0.56699,-0.71005,2.245,-0.1677,-0.6856,2.5262,0.12321,-0.59147,2.499,0.32702,-0.74127,2.6355,0.3893,-0.76845,2.6317,-0.10559,-0.67177,2.5621,0.24686,-0.68526,2.4152,0.51334,-0.77226,2.6458,0.49034,-0.81494,2.5446,0.078191,-0.71352,2.5293,0.65367,-0.66477,2.6006,0.67094,-0.90283,2.5885,0.57305,-0.86244,2.5516
-0.03609,-0.67139,2.6062,-0.044757,-0.68717,2.6161,-0.057462,-0.65027,2.6157,0.043397,-0.5007,2.5092,-0.46699,-0.63007,2.451,-0.19496,-0.58585,2.2972,-0.47143,-0.6957,2.2223,-0.57827,-0.69673,2.2576,-0.16904,-0.70267,2.4717,0.11281,-0.599,2.492,0.32718,-0.73843,2.643,0.38922,-0.76551,2.6392,-0.060214,-0.6941,2.5981,0.26442,-0.67762,2.3928,0.53081,-0.76459,2.6234,0.49213,-0.81871,2.5332,0.071475,-0.72461,2.5497,0.61856,-0.66432,2.612,0.63583,-0.90238,2.5999,0.54589,-0.85664,2.5512
-0.038366,-0.6685,2.6129,-0.047226,-0.68352,2.6241,-0.058862,-0.64908,2.6182,0.046814,-0.50142,2.5121,-0.46336,-0.6277,2.4531,-0.19303,-0.5841,2.2988,-0.46926,-0.69159,2.2253,-0.58267,-0.69467,2.2594,-0.18036,-0.69815,2.4661,0.1015,-0.59973,2.4891,0.31896,-0.73614,2.636,0.38084,-0.76314,2.6322,-0.05698,-0.69384,2.6041,0.26457,-0.67923,2.3931,0.5309,-0.76619,2.6236,0.49136,-0.81876,2.533,0.069364,-0.72545,2.5487,0.63283,-0.65944,2.6086,0.6501,-0.8975,2.5966,0.55583,-0.8568,2.5518
-0.025999,-0.68172,2.6033,-0.034706,-0.69133,2.6199,-0.056637,-0.64658,2.6203,0.049168,-0.50098,2.5102,-0.46144,-0.62801,2.4501,-0.19593,-0.5858,2.2893,-0.47165,-0.69154,2.2184,-0.58058,-0.69253,2.2541,-0.21049,-0.67802,2.447,0.074589,-0.60563,2.4848,0.31179,-0.72207,2.6156,0.37346,-0.74898,2.6119,-0.055461,-0.71728,2.589,0.26813,-0.68178,2.3832,0.53439,-0.76871,2.6138,0.48916,-0.8204,2.5254,0.062835,-0.73297,2.5502,0.65908,-0.66118,2.6047,0.67635,-0.89924,2.5928,0.57834,-0.86184,2.5539
-0.01727,-0.6782,2.5931,-0.031615,-0.69472,2.6051,-0.055527,-0.64773,2.6221,0.049562,-0.50267,2.5089,-0.45883,-0.62831,2.4422,-0.20176,-0.57802,2.2719,-0.48103,-0.67686,2.2165,-0.61346,-0.68432,2.2523,-0.20141,-0.69646,2.4876,0.082979,-0.60588,2.4836,0.31829,-0.71026,2.6231,0.37972,-0.73708,2.6194,-0.021108,-0.66084,2.5461,0.31798,-0.65971,2.3642,0.58416,-0.74662,2.5948,0.51471,-0.8083,2.5325,0.070371,-0.72387,2.5437,0.65679,-0.6606,2.6075,0.67406,-0.89866,2.5957,0.57739,-0.86108,2.5539
-0.016308,-0.67495,2.5924,-0.028628,-0.6926,2.6017,-0.053665,-0.64938,2.6212,0.044148,-0.49746,2.5079,-0.47356,-0.63423,2.4418,-0.2114,-0.60104,2.2791,-0.4801,-0.71596,2.2092,-0.56518,-0.70951,2.2498,-0.2023,-0.69742,2.4877,0.082182,-0.61392,2.4893,0.3399,-0.746,2.5454,0.4011,-0.77272,2.5417,-0.022071,-0.66638,2.5601,0.31517,-0.66011,2.3737,0.58127,-0.74699,2.6043,0.50751,-0.80392,2.5425,0.074019,-0.71349,2.5367,0.65912,-0.65986,2.6035,0.67639,-0.89792,2.5917,0.57879,-0.85939,2.5532
-0.023267,-0.67257,2.5981,-0.036079,-0.69028,2.6053,-0.056098,-0.6502,2.6223,0.045698,-0.49952,2.5091,-0.46218,-0.62913,2.4403,-0.2024,-0.58903,2.2762,-0.4753,-0.69722,2.2172,-0.58026,-0.69745,2.2561,-0.20789,-0.7088,2.4746,0.07246,-0.61777,2.4867,0.33108,-0.74606,2.5441,0.41206,-0.75883,2.5052,-0.039633,-0.66831,2.5628,0.29791,-0.66481,2.3763,0.56396,-0.75168,2.6068,0.49278,-0.80819,2.5414,0.067657,-0.71995,2.5457,0.6509,-0.6615,2.6114,0.66817,-0.89957,2.5996,0.57335,-0.86007,2.5552
-0.022767,-0.66882,2.6011,-0.035109,-0.68767,2.6062,-0.05464,-0.65085,2.6196,0.049355,-0.50103,2.5059,-0.46071,-0.62819,2.4416,-0.20281,-0.58267,2.2769,-0.47355,-0.69452,2.2177,-0.57832,-0.69565,2.2565,-0.20491,-0.7032,2.4838,0.075798,-0.61138,2.4849,0.33065,-0.74508,2.5434,0.41279,-0.75746,2.5058,-0.024128,-0.66651,2.5836,0.29715,-0.66538,2.3677,0.56313,-0.75222,2.5981,0.50208,-0.81067,2.5243,0.071455,-0.71553,2.5342,0.66268,-0.66081,2.6057,0.67995,-0.89887,2.594,0.58232,-0.8609,2.5537
-0.07218,-0.62577,2.4005,-0.049764,-0.62006,2.433,-0.032835,-0.69756,2.6026,0.044878,-0.51596,2.5069,-0.1267,-0.77386,2.5149,0.021772,-0.6968,2.3488,-0.26561,-0.71205,2.2681,-0.57305,-0.7029,2.2553,-0.19987,-0.7061,2.4857,0.08206,-0.6207,2.4854,0.32178,-0.74198,2.5958,0.40169,-0.78241,2.6369,-0.049189,-0.60009,2.3952,0.31672,-0.68856,2.4365,0.58263,-0.77538,2.6669,0.52625,-0.80187,2.5735,-0.12019,-0.61243,2.2918,0.43346,-0.60996,2.3205,0.45073,-0.84802,2.3088,0.47092,-0.83477,2.4184
-0.094703,-0.62828,2.3549,-0.076814,-0.62879,2.3906,-0.068608,-0.72082,2.5561,0.031128,-0.54706,2.4634,-0.12241,-0.80127,2.5307,0.031369,-0.73697,2.3652,-0.25398,-0.73695,2.2792,-0.569,-0.71393,2.2593,-0.19835,-0.71706,2.4818,0.089027,-0.65467,2.473,0.34324,-0.76437,2.5605,0.42798,-0.80093,2.594,-0.08852,-0.63442,2.323,0.2687,-0.67076,2.4362,0.53455,-0.75756,2.6666,0.50182,-0.8,2.5681,-0.10582,-0.59851,2.3307,0.43954,-0.61373,2.3087,0.45681,-0.85179,2.2971,0.47338,-0.8372,2.4071
-0.17454,-0.72414,2.3818,-0.14242,-0.72663,2.3876,-0.061623,-0.73353,2.5427,0.03951,-0.55999,2.4498,-0.12153,-0.8136,2.5264,0.03162,-0.74956,2.3614,-0.25254,-0.74328,2.2757,-0.57519,-0.71416,2.2537,-0.074165,-0.61175,2.5718,0.21199,-0.55334,2.5746,0.32944,-0.76941,2.6269,0.32135,-0.80607,2.5714,-0.24879,-0.76466,2.3264,0.074229,-0.77336,2.3885,0.36263,-0.86752,2.6407,0.28785,-0.91008,2.6864,-0.16191,-0.67888,2.3424,0.47353,-0.62837,2.3415,0.4908,-0.86643,2.33,0.51096,-0.84388,2.4379
-0.21863,-0.76804,2.3442,-0.18687,-0.78115,2.3716,-0.064156,-0.73472,2.5398,0.037242,-0.56081,2.4465,-0.24109,-0.6642,2.5118,-0.16961,-0.59243,2.231,-0.44814,-0.68137,2.2083,-0.59452,-0.6903,2.2536,-0.076196,-0.61181,2.5696,0.20728,-0.68056,2.5666,0.38296,-0.77808,2.6336,0.44152,-0.81059,2.6602,-0.29992,-0.77519,2.3288,0.075448,-0.76702,2.3912,0.36385,-0.86118,2.6435,0.45106,-0.84585,2.5749,-0.18245,-0.77405,2.2968,0.34847,-0.6882,2.252,0.36574,-0.92627,2.2405,0.42563,-0.89376,2.3294
-0.65013,0.023253,3.7311,-0.64371,0.078136,3.7928,-0.66468,0.43317,3.8393,-0.67913,0.62142,3.8115,-0.77144,0.23033,3.7388,-0.87363,-0.00020361,3.7885,-0.88313,-0.20613,3.6936,-0.87034,-0.26569,3.6619,-0.51867,0.32762,3.7188,-0.43909,0.084263,3.6576,-0.44911,-0.1605,3.5404,-0.45836,-0.20792,3.5249,-0.70486,-0.059205,3.7299,-0.66559,-0.51701,3.7661,-0.65176,-0.85858,3.7475,-0.67469,-0.91985,3.7015,-0.59111,-0.015422,3.6964,-0.5339,-0.52163,3.7045,-0.48322,-0.86245,3.7005,-0.54793,-0.93025,3.6681
-0.65268,0.024932,3.7174,-0.64365,0.079498,3.7801,-0.66071,0.44422,3.8275,-0.67987,0.62405,3.8133,-0.78553,0.31694,3.7783,-0.85652,0.041071,3.7908,-0.8745,-0.17271,3.7134,-0.87576,-0.22167,3.7073,-0.51843,0.33349,3.7221,-0.43832,0.087198,3.6526,-0.44395,-0.11656,3.5467,-0.45613,-0.20302,3.5279,-0.71192,-0.034647,3.7122,-0.66076,-0.51768,3.7636,-0.65188,-0.85701,3.761,-0.68947,-0.92701,3.7114,-0.59105,-0.032531,3.6884,-0.53858,-0.51459,3.7085,-0.47682,-0.8633,3.7009,-0.53689,-0.92768,3.6708
-0.64912,0.025418,3.7107,-0.63991,0.082401,3.773,-0.65911,0.44276,3.8169,-0.67864,0.62744,3.8107,-0.78764,0.30607,3.7692,-0.85417,0.041941,3.8012,-0.88113,-0.16253,3.7062,-0.87378,-0.22749,3.6812,-0.51577,0.33474,3.7122,-0.43465,0.099484,3.6414,-0.44635,-0.11401,3.5419,-0.45767,-0.20622,3.5234,-0.7078,-0.038802,3.7042,-0.65254,-0.51668,3.7577,-0.64908,-0.85317,3.7604,-0.65114,-0.91294,3.7152,-0.58802,-0.029966,3.6824,-0.54633,-0.50664,3.7141,-0.47176,-0.85034,3.6982,-0.53138,-0.91395,3.6781
-0.6397,0.017254,3.6914,-0.63712,0.071905,3.7542,-0.66146,0.43877,3.8056,-0.66072,0.61399,3.7655,-0.7721,0.28839,3.7296,-0.87189,0.042826,3.7609,-0.92571,-0.16275,3.6723,-0.93104,-0.20161,3.6741,-0.50523,0.32864,3.7055,-0.41625,0.074942,3.631,-0.44272,-0.16219,3.5456,-0.43358,-0.22492,3.514,-0.69386,-0.04522,3.6806,-0.7119,-0.50311,3.7268,-0.66428,-0.83109,3.7322,-0.64629,-0.90668,3.6839,-0.57709,-0.038132,3.6706,-0.52401,-0.49435,3.6915,-0.46562,-0.83975,3.6912,-0.50895,-0.90541,3.6575
-0.63954,0.011003,3.6929,-0.63987,0.067963,3.7551,-0.66755,0.43002,3.7927,-0.66864,0.62138,3.7769,-0.76596,0.28445,3.722,-0.87598,0.021521,3.7711,-0.91073,-0.19395,3.7077,-0.91141,-0.26068,3.6897,-0.50559,0.3275,3.711,-0.3966,0.053598,3.621,-0.39265,-0.15959,3.5347,-0.39485,-0.22716,3.5203,-0.69567,-0.052586,3.678,-0.68235,-0.50612,3.7525,-0.64966,-0.84304,3.7326,-0.6433,-0.89996,3.6861,-0.57398,-0.045443,3.6749,-0.54631,-0.49964,3.6939,-0.47027,-0.84567,3.6879,-0.5245,-0.90656,3.6575
-0.66076,0.0071775,3.6232,-0.6428,0.065687,3.6771,-0.66895,0.40669,3.687,-0.67635,0.57895,3.6686,-0.8173,0.2606,3.6965,-0.85604,0.0046185,3.7096,-0.8734,-0.19775,3.598,-0.87626,-0.26218,3.5819,-0.53045,0.30008,3.5803,-0.43976,0.030489,3.5085,-0.48365,-0.1943,3.4499,-0.50495,-0.2773,3.4411,-0.72418,-0.063335,3.6344,-0.73954,-0.51607,3.6626,-0.66127,-0.8375,3.6808,-0.67765,-0.9112,3.6388,-0.59789,-0.062475,3.5704,-0.64154,-0.51738,3.5639,-0.49201,-0.83912,3.6085,-0.54165,-0.90266,3.5887
-0.64552,-0.39077,3.4301,-0.62457,-0.33393,3.4823,-0.69822,-0.0065951,3.5295,-0.74672,0.17607,3.611,-0.80059,-0.1479,3.5237,-0.81175,-0.4095,3.5611,-0.86122,-0.55347,3.3103,-0.89574,-0.57403,3.2569,-0.61468,-0.04497,3.399,-0.48848,-0.28495,3.2447,-0.55921,-0.48623,3.1713,-0.58404,-0.52329,3.1913,-0.66638,-0.46657,3.4502,-0.8481,-0.59681,3.3672,-0.78473,-0.91296,3.672,-0.77013,-0.975,3.6366,-0.6085,-0.43269,3.3755,-0.74184,-0.74407,3.1612,-0.48077,-0.83923,3.4383,-0.52789,-0.87149,3.3743
-0.51662,-0.63095,3.1444,-0.50974,-0.56831,3.1828,-0.62527,-0.28654,3.1562,-0.69328,-0.13822,3.2388,-0.72764,-0.42785,3.1505,-0.68242,-0.70984,3.103,-0.74127,-0.75249,2.8419,-0.72352,-0.77349,2.7659,-0.52258,-0.39875,3.0206,-0.46363,-0.62572,2.8129,-0.52383,-0.83456,2.7666,-0.54229,-0.84866,2.7786,-0.53168,-0.72132,3.2194,-0.73204,-0.70841,3.0019,-0.67717,-1.0435,3.3328,-0.66245,-1.106,3.2971,-0.44953,-0.71215,3.0554,-0.79982,-0.85079,2.9391,-0.4806,-0.87436,3.2259,-0.52784,-0.87295,3.1384
-0.41566,-0.62106,2.8171,-0.42436,-0.57059,2.8218,-0.4891,-0.38474,2.7102,-0.58473,-0.24931,2.7279,-0.59147,-0.52605,2.7044,-0.59477,-0.7683,2.7731,-0.5345,-0.91729,2.6146,-0.51331,-0.95507,2.565,-0.38161,-0.50393,2.6651,-0.34373,-0.73044,2.6197,-0.43861,-0.86911,2.7434,-0.47024,-0.91533,2.789,-0.44974,-0.6875,2.9228,-0.74512,-0.81046,3.0307,-0.69026,-1.1455,3.3621,-0.67556,-1.208,3.3264,-0.33715,-0.69757,2.7681,-0.70207,-0.71703,2.6256,-0.405,-0.7729,2.9106,-0.45215,-0.77149,2.8232
-0.33459,-0.73049,2.6511,-0.32753,-0.68653,2.6329,-0.36985,-0.58231,2.4712,-0.44022,-0.53649,2.2977,-0.4091,-0.60208,2.4741,-0.55574,-0.75291,2.2516,-0.48942,-0.60524,2.0141,-0.4968,-0.6256,1.9447,-0.31946,-0.61313,2.4082,-0.19312,-0.75413,2.285,-0.28813,-0.88795,2.4077,-0.3198,-0.93256,2.453,-0.35929,-0.7395,2.6968,-0.68725,-0.75912,2.8148,-0.63238,-1.0942,3.1464,-0.61758,-1.1571,3.1105,-0.30121,-0.75798,2.6466,-0.52373,-0.84671,2.4582,-0.29538,-0.90625,2.719,-0.34287,-0.90482,2.631
-0.39117,-0.69795,2.5971,-0.40178,-0.66877,2.5887,-0.36704,-0.61921,2.5064,-0.43826,-0.57284,2.3301,-0.3745,-0.69823,2.3227,-0.40467,-0.80303,2.1159,-0.3412,-0.66764,1.9533,-0.32004,-0.62251,1.9034,-0.18626,-0.61213,2.435,-0.1402,-0.75882,2.2328,-0.23283,-0.8942,2.3535,-0.26371,-0.93933,2.398,-0.4487,-0.73625,2.6506,-0.79297,-0.8371,2.9581,-0.7381,-1.1722,3.2899,-0.72322,-1.2354,3.2538,-0.36848,-0.72789,2.6323,-0.53534,-0.80157,2.28,-0.28614,-0.8519,2.5834,-0.33389,-0.85047,2.4949
-0.33953,-0.61411,2.5973,-0.34016,-0.58772,2.5873,-0.30514,-0.57118,2.5063,-0.37726,-0.52422,2.327,-0.33681,-0.68433,2.3578,-0.38738,-0.80949,2.1681,-0.54486,-0.82546,2.3929,-1.0753,-0.87234,3.1008,-0.14122,-0.65468,2.4445,-0.091288,-0.80431,2.244,-0.1837,-0.93937,2.3644,-0.2145,-0.98439,2.4089,-0.41733,-0.66177,2.7085,-0.72987,-0.84193,2.9671,-0.675,-1.177,3.299,-0.66003,-1.2406,3.2627,-0.31549,-0.63352,2.6081,-0.53732,-0.70949,2.2916,-0.2847,-0.76072,2.5859,-0.33274,-0.75928,2.4969
-0.34127,-0.60957,2.6016,-0.34528,-0.59347,2.5846,-0.3151,-0.59568,2.5131,-0.38781,-0.54834,2.3317,-0.32372,-0.67776,2.3728,-0.38378,-0.81736,2.1742,-0.5323,-0.83089,2.4042,-0.62001,-0.83169,2.4135,-0.17603,-0.61628,2.4189,-0.1261,-0.7659,2.2187,-0.2183,-0.90065,2.3389,-0.24903,-0.94557,2.3833,-0.39082,-0.63355,2.7232,-0.7223,-0.78831,2.9881,-0.66744,-1.1234,3.3202,-0.6524,-1.1873,3.2837,-0.33793,-0.58919,2.6212,-0.53105,-0.7139,2.3024,-0.28375,-0.7612,2.5938,-0.33202,-0.75975,2.5044
-0.34357,-0.67091,2.5977,-0.35134,-0.644,2.5943,-0.31147,-0.58055,2.5104,-0.38484,-0.53278,2.3267,-0.32748,-0.67524,2.3671,-0.34738,-0.79782,2.1711,-0.50081,-0.81749,2.396,-0.5858,-0.8159,2.4186,-0.17895,-0.61057,2.4137,-0.12902,-0.7602,2.2137,-0.22074,-0.89426,2.3333,-0.25132,-0.93894,2.3774,-0.392,-0.73575,2.6929,-0.72977,-0.84229,2.9686,-0.6749,-1.1774,3.3009,-0.65978,-1.2416,3.2642,-0.3236,-0.72522,2.5646,-0.49398,-0.80388,2.2787,-0.26564,-0.86342,2.5402,-0.31415,-0.86197,2.4503
-0.36137,-0.67972,2.575,-0.3811,-0.68248,2.5777,-0.3679,-0.67603,2.5506,-0.44186,-0.62787,2.3651,-0.20604,-0.67391,2.3215,-0.37389,-0.81238,2.1672,-0.53043,-0.82698,2.3892,-1.0746,-0.87017,3.1061,-0.1692,-0.61557,2.4212,-0.11927,-0.7652,2.2212,-0.21068,-0.8988,2.3404,-0.24115,-0.94334,2.3843,-0.37374,-0.74377,2.6693,-0.72938,-0.84243,2.9683,-0.67451,-1.1775,3.3007,-0.65933,-1.242,3.2638,-0.3818,-0.73375,2.5108,-0.50477,-0.79812,2.2484,-0.27642,-0.85766,2.51,-0.32514,-0.8562,2.4197
-0.36785,-0.668,2.552,-0.34838,-0.66843,2.5413,-0.363,-0.6726,2.5453,-0.43749,-0.6241,2.3582,-0.20004,-0.67133,2.3303,-0.36615,-0.80786,2.1619,-0.51499,-0.82419,2.3887,-0.60252,-0.82237,2.3883,-0.10537,-0.67204,2.4777,-0.055436,-0.82167,2.2777,-0.25766,-0.81651,2.462,-0.32507,-0.81479,2.5277,-0.36812,-0.7171,2.6927,-0.7282,-0.84095,2.9814,-0.67333,-1.176,3.3138,-0.65809,-1.2408,3.2768,-0.35528,-0.72453,2.519,-0.50291,-0.80043,2.2517,-0.27456,-0.85997,2.5132,-0.32347,-0.8585,2.4226
-0.35394,-0.7031,2.6034,-0.36836,-0.6849,2.6001,-0.33282,-0.58429,2.5592,-0.40783,-0.53545,2.3706,-0.21687,-0.68365,2.3314,-0.36409,-0.80297,2.1748,-0.52354,-0.82091,2.3942,-0.58768,-0.81447,2.3905,-0.10334,-0.69065,2.4785,-0.053407,-0.84028,2.2786,-0.25347,-0.82633,2.4645,-0.32015,-0.82169,2.5306,-0.38304,-0.7598,2.6916,-0.73494,-0.92044,2.9937,-0.68008,-1.2555,3.3261,-0.66478,-1.3205,3.2889,-0.34392,-0.77653,2.5531,-0.50387,-0.79961,2.2763,-0.27552,-0.85915,2.5379,-0.32461,-0.85768,2.4469
-0.37054,-0.68499,2.6012,-0.37538,-0.6638,2.6001,-0.37021,-0.6794,2.5693,-0.44578,-0.6302,2.3789,-0.44634,-0.71214,2.5836,-0.40734,-0.75684,2.2828,-0.57163,-0.78933,2.4972,-0.6269,-0.79847,2.5639,-0.17298,-0.61451,2.4397,-0.13117,-0.77402,2.2449,-0.31287,-0.78934,2.4475,-0.37343,-0.79444,2.5193,-0.43634,-0.73573,2.7681,-0.77617,-0.8537,3.0627,-0.7213,-1.1888,3.395,-0.70595,-1.254,3.3578,-0.25888,-0.69034,2.6021,-0.50567,-0.79114,2.3021,-0.27732,-0.85068,2.5637,-0.3266,-0.8492,2.4724
-0.31372,-0.69438,2.5284,-0.31147,-0.67389,2.5369,-0.33444,-0.57314,2.5252,-0.41043,-0.52367,2.3335,-0.46966,-0.68784,2.6049,-0.42575,-0.76171,2.3113,-0.58705,-0.79188,2.5281,-0.67405,-0.79734,2.5263,-0.1986,-0.58111,2.4841,-0.093411,-0.78585,2.296,-0.27741,-0.82525,2.4936,-0.33874,-0.83838,2.5637,-0.34207,-0.80363,2.5862,-0.66583,-0.88454,2.7648,-0.61097,-1.2196,3.0971,-0.59557,-1.2851,3.0598,-0.25824,-0.75095,2.4656,-0.61325,-0.81537,2.3423,-0.26931,-0.85394,2.6399,-0.31873,-0.85245,2.5483
-0.37206,-0.69309,2.4704,-0.35727,-0.67399,2.5002,-0.36049,-0.51402,2.5554,-0.43711,-0.46413,2.3616,-0.50787,-0.57834,2.6572,-0.45345,-0.68527,2.3789,-0.57147,-0.73476,2.616,-0.61081,-0.75125,2.6992,-0.22517,-0.57614,2.4586,-0.080039,-0.72377,2.4215,-0.2654,-0.73383,2.6193,-0.32718,-0.73719,2.6895,-0.42959,-0.80908,2.4863,-0.67985,-0.95265,2.7356,-0.62499,-1.2877,3.0681,-0.60954,-1.3534,3.0306,-0.32255,-0.77336,2.3524,-0.56218,-0.85878,2.1354,-0.33383,-0.91832,2.3971,-0.3834,-0.91684,2.3053
-0.33435,-0.6462,2.608,-0.32977,-0.59879,2.5995,-0.33829,-0.43071,2.4622,-0.46982,-0.39692,2.3723,-0.54636,-0.70278,2.6584,-0.39571,-0.71377,2.3953,-0.52969,-0.83631,2.5198,-0.57435,-0.87716,2.5655,-0.21104,-0.53218,2.4568,-0.074619,-0.59742,2.5757,-0.27571,-0.60544,2.7608,-0.34274,-0.60811,2.8267,-0.39546,-0.80978,2.8089,-0.63206,-0.96433,2.8683,-0.57719,-1.2994,3.2008,-0.56169,-1.3653,3.1632,-0.26738,-0.80271,2.6048,-0.56343,-0.93756,2.7289,-0.33509,-0.9971,2.9906,-0.38483,-0.99561,2.8985
-0.33393,-0.63013,2.7797,-0.33359,-0.57747,2.7533,-0.34649,-0.34828,2.5739,-0.49601,-0.31212,2.5027,-0.55299,-0.5954,2.706,-0.39043,-0.5768,2.4496,-0.52171,-0.80944,2.5321,-0.56547,-0.88698,2.5638,-0.23353,-0.49448,2.5505,-0.23923,-0.7384,2.5933,-0.42346,-0.75433,2.7957,-0.48487,-0.75964,2.8673,-0.39593,-0.73151,2.8803,-0.67309,-0.91726,3.097,-0.61822,-1.2523,3.4295,-0.60268,-1.3184,3.3917,-0.26215,-0.70792,2.7972,-0.5437,-0.83723,2.7312,-0.31536,-0.89677,2.9929,-0.36524,-0.89527,2.9005
-0.38977,-0.65571,2.7588,-0.401,-0.62023,2.7523,-0.47631,-0.45292,2.6652,-0.46027,-0.26876,2.6321,-0.55709,-0.52158,2.7289,-0.33466,-0.56849,2.5437,-0.53378,-0.75408,2.58,-0.58354,-0.72439,2.5488,-0.2989,-0.45911,2.5789,-0.12145,-0.64005,2.606,-0.19746,-0.80885,2.69,-0.2228,-0.86512,2.7222,-0.42117,-0.72121,2.813,-0.68058,-0.74539,2.8882,-0.62571,-1.0805,3.2208,-0.61013,-1.1467,3.1829,-0.30995,-0.7063,2.7404,-0.61052,-0.86348,2.6907,-0.38217,-0.92301,2.9525,-0.43218,-0.92152,2.8599
-0.38916,-0.65237,2.7407,-0.39185,-0.6048,2.7252,-0.41021,-0.33578,2.6536,-0.51532,-0.18937,2.6404,-0.56227,-0.5171,2.7523,-0.5335,-0.72463,2.6251,-0.49518,-0.87857,2.4798,-0.47698,-0.93453,2.4514,-0.30743,-0.47166,2.6113,-0.18189,-0.71789,2.6319,-0.28987,-0.84815,2.7387,-0.32586,-0.89157,2.7784,-0.43579,-0.72857,2.8158,-0.68601,-0.76484,2.8837,-0.63115,-1.0999,3.2166,-0.61555,-1.1662,3.1787,-0.32485,-0.72293,2.7028,-0.63153,-0.84549,2.67,-0.40318,-0.90503,2.9321,-0.45324,-0.90353,2.8393
