-0.28686,0.16627,1.5949,-0.31112,0.23877,1.6062,-0.29083,0.59685,1.538,-0.30001,0.7721,1.5807,-0.35903,0.46191,1.4664,-0.27583,0.28443,1.4187,-0.097815,0.27239,1.5122,-0.038477,0.26838,1.5479,-0.15482,0.55153,1.6703,-0.13918,0.31815,1.7609,-0.12788,0.31711,1.5061,-0.17311,0.32956,1.4627,-0.33388,0.11424,1.5872,-0.33724,-0.26673,1.5568,-0.51737,-0.48849,1.4372,-0.43447,-0.46536,1.4636,-0.2399,0.11764,1.6115,-0.19914,-0.25064,1.688,-0.23463,-0.64268,1.5602,-0.17728,-0.68735,1.499
-0.11068,0.061188,1.6415,-0.10782,0.14458,1.6684,-0.15836,0.56668,1.6644,-0.12843,0.72989,1.7624,-0.22913,0.43178,1.6345,-0.066379,0.25333,1.507,0.07435,0.27355,1.7102,0.12126,0.28028,1.7825,-0.082419,0.41941,1.5729,0.068385,0.28998,1.716,-0.094869,0.19671,1.5204,-0.14009,0.20916,1.477,-0.15043,0.011255,1.6677,-0.095221,-0.34735,1.5376,-0.2527,-0.60167,1.4992,-0.19576,-0.65522,1.4891,-0.063673,0.034125,1.6097,-0.018814,-0.33952,1.6556,-0.24439,-0.67468,1.6002,-0.28456,-0.69549,1.5171
-0.028402,0.074512,1.7115,-0.011229,0.1582,1.7393,-0.042197,0.58656,1.7683,-0.047061,0.71812,1.9249,-0.093745,0.5445,1.8097,-0.0017245,0.37264,1.6085,0.18969,0.32218,1.7655,0.15316,0.27408,1.8109,0.049162,0.47565,1.6796,0.061954,0.29781,1.5754,-0.094497,0.39942,1.5112,-0.1397,0.41186,1.4678,-0.061203,0.033831,1.7346,0.12807,-0.30895,1.7508,0.12574,-0.68824,1.6138,0.071472,-0.72443,1.548,0.0057564,0.031174,1.6783,0.14862,-0.31298,1.7427,0.066594,-0.67585,1.5855,0.012322,-0.71204,1.5197
0.10853,0.12183,1.851,0.13104,0.18691,1.8736,0.11762,0.53225,1.8859,0.098525,0.66796,2.0358,-0.036892,0.48482,2.0628,-0.074692,0.23223,2.0912,0.093501,0.27353,1.8818,0.2068,0.27096,1.7175,0.17873,0.4887,1.8337,0.31168,0.2805,1.7976,0.15623,0.35917,1.6702,0.11104,0.37161,1.6268,0.059501,0.043715,1.8851,0.02485,-0.35652,1.8277,-0.094969,-0.60018,1.6776,-0.15589,-0.63624,1.6179,0.15258,0.067783,1.7989,0.25887,-0.34067,1.878,0.23491,-0.65689,1.8385,0.25993,-0.74676,1.8862
0.28468,0.15601,2.0735,0.30377,0.22217,2.1298,0.33555,0.62921,2.2026,0.29897,0.79691,2.2789,0.16618,0.4898,2.1815,0.077136,0.26566,2.1829,0.077028,0.085264,2.2382,0.018419,0.060293,2.2353,0.42319,0.47777,2.104,0.55308,0.25456,2.0947,0.36259,0.27694,2.1039,0.31745,0.28937,2.0606,0.21791,0.083117,2.0917,0.34975,-0.37438,2.0043,0.26314,-0.71243,1.9296,0.21564,-0.76313,1.8926,0.34296,0.10231,2.0229,0.32194,-0.35594,2.1118,0.241,-0.66696,1.967,0.21777,-0.69861,1.8832
0.44137,0.14386,2.3037,0.46048,0.21445,2.3572,0.44617,0.62346,2.3954,0.4142,0.78872,2.4862,0.32586,0.51483,2.3988,0.23402,0.28602,2.4006,0.30134,0.11554,2.4482,0.32379,0.058715,2.4687,0.54777,0.51229,2.2989,0.67403,0.28391,2.2886,0.50027,0.11767,2.1722,0.45512,0.1301,2.1289,0.38986,0.072418,2.3239,0.49947,-0.40455,2.2755,0.36845,-0.67893,1.9866,0.38831,-0.75359,2.0019,0.49168,0.099233,2.2578,0.48278,-0.39541,2.3874,0.49517,-0.77559,2.3142,0.46071,-0.80847,2.2347
0.56674,0.13327,2.4907,0.59666,0.19683,2.5417,0.58636,0.57443,2.5824,0.58053,0.74846,2.6811,0.45021,0.49539,2.5962,0.40121,0.25178,2.6517,0.39743,0.063162,2.6811,0.39617,0.00029039,2.6954,0.65274,0.48939,2.4545,0.75828,0.26683,2.3672,0.61812,0.045765,2.3477,0.57299,0.058187,2.3045,0.51557,0.062345,2.5191,0.58188,-0.39663,2.5024,0.50963,-0.72681,2.342,0.46166,-0.75971,2.2699,0.61316,0.073102,2.4323,0.74037,-0.40862,2.5512,0.77721,-0.74684,2.4963,0.72925,-0.77974,2.4243
0.68747,0.095072,2.6732,0.70082,0.15955,2.7318,0.69737,0.56204,2.7899,0.69155,0.75272,2.8565,0.58517,0.49113,2.7329,0.49085,0.25164,2.7556,0.51734,0.076831,2.8211,0.52616,0.018562,2.8475,0.79874,0.44784,2.6633,0.94794,0.23525,2.6068,0.81383,0.01005,2.5888,0.76873,0.022465,2.5456,0.63226,0.043881,2.6809,0.6854,-0.46461,2.6947,0.62729,-0.74272,2.5305,0.60539,-0.77451,2.4464,0.73556,0.042877,2.6387,0.78587,-0.42433,2.7546,0.83055,-0.7583,2.6071,0.80864,-0.79009,2.523
0.75198,0.11939,2.8826,0.74981,0.19096,2.9376,0.72231,0.59606,2.9525,0.74936,0.76529,3.0626,0.57874,0.41537,2.9087,0.52523,0.22957,2.8665,0.58007,0.038291,2.896,0.59834,-0.02547,2.9103,0.84056,0.49475,2.9086,0.99266,0.28659,2.9305,0.83415,0.085204,2.8605,0.78901,0.097628,2.8172,0.69084,0.04948,2.8702,0.77886,-0.44212,2.9898,0.86031,-0.78353,2.9954,0.85574,-0.81679,2.9091,0.82126,0.066767,2.876,0.85508,-0.43879,2.9098,0.85828,-0.7599,2.6557,0.85371,-0.79316,2.5694
0.75336,0.10011,3.0402,0.75764,0.17855,3.0965,0.75572,0.64595,3.1279,0.75665,0.81435,3.2204,0.58366,0.3902,3.047,0.55469,0.16481,3.005,0.58405,-0.02456,3.0235,0.59384,-0.087683,3.0342,0.80968,0.5013,3.048,0.96105,0.2941,3.0783,0.83279,0.083272,2.9738,0.78757,0.095722,2.9305,0.69445,0.039462,3.0181,0.68961,-0.3359,3.0774,0.82758,-0.71476,3.021,0.82013,-0.74776,2.9347,0.81177,0.047558,3.0459,0.81265,-0.44123,3.1192,0.96665,-0.7152,3.0006,0.9592,-0.7482,2.9143
0.70987,0.11037,3.1611,0.70582,0.18973,3.2197,0.70651,0.63698,3.2409,0.71343,0.80611,3.3318,0.56616,0.40089,3.1305,0.55399,0.20165,3.04,0.58243,0.011703,3.0588,0.59191,-0.051611,3.0696,0.75089,0.50803,3.1635,0.90548,0.3299,3.2542,0.80396,0.12859,3.1039,0.75865,0.14106,3.0605,0.66455,0.052169,3.1199,0.60981,-0.32218,3.1626,0.76149,-0.68031,3.2469,0.76761,-0.71354,3.1605,0.75747,0.056259,3.1824,0.72954,-0.42933,3.155,0.83181,-0.70383,3.0494,0.83793,-0.73706,2.963
0.60968,0.031879,3.2707,0.61799,0.10725,3.3275,0.60763,0.53487,3.3504,0.61449,0.71064,3.4281,0.49119,0.32869,3.2168,0.54771,0.12491,3.0823,0.42883,0.13804,3.263,0.38702,0.17895,3.2368,0.63652,0.42917,3.2149,0.62404,0.20321,3.0524,0.62848,-0.056463,3.0848,0.62996,-0.14302,3.1002,0.57199,-0.010855,3.2888,0.71333,-0.46776,3.372,0.7762,-0.80742,3.2879,0.7643,-0.84053,3.202,0.64991,-0.0068819,3.2356,0.58088,-0.46542,3.2899,0.79336,-0.77597,3.165,0.76736,-0.84815,3.1851
0.48074,0.10723,3.2832,0.48752,0.17671,3.3451,0.48323,0.58547,3.377,0.46346,0.75968,3.4425,0.3668,0.37929,3.2434,0.42331,0.17551,3.1089,0.31205,0.25131,3.3222,0.27497,0.27658,3.3979,0.53192,0.44232,3.2368,0.60008,0.22782,3.1059,0.41255,0.17465,3.1513,0.36709,0.18717,3.1077,0.44038,0.014438,3.3306,0.54392,-0.46595,3.3509,0.78832,-0.7863,3.3679,0.77763,-0.81869,3.2816,0.51795,0.047464,3.1996,0.3886,-0.43713,3.252,0.4495,-0.83319,3.2819,0.38255,-0.87709,3.2802
0.3169,0.091262,3.2944,0.35709,0.1575,3.3331,0.33916,0.52125,3.3285,0.31731,0.69656,3.3839,0.22083,0.37886,3.4109,0.27284,0.14505,3.2991,0.15264,0.14651,3.4392,0.11258,0.14699,3.4904,0.42405,0.39024,3.2135,0.49294,0.1678,3.1244,0.27274,0.1624,3.131,0.20999,0.17575,3.1338,0.26222,0.00087729,3.3614,0.21633,-0.41304,3.3226,0.45966,-0.70874,3.4296,0.4817,-0.81071,3.4521,0.35176,0.0103,3.2133,0.31853,-0.47078,3.249,0.43219,-0.8294,3.3026,0.38451,-0.89187,3.3094
0.16506,0.12341,3.2441,0.19452,0.18839,3.2883,0.1845,0.54873,3.2817,0.19305,0.72563,3.3179,0.046758,0.44514,3.3254,0.011434,0.1911,3.3137,-0.088681,0.069757,3.4157,-0.12205,0.029309,3.4543,0.29269,0.41207,3.1651,0.36522,0.20421,3.1047,0.15518,0.20218,3.0527,0.096412,0.22548,3.0418,0.10645,0.052417,3.2763,0.059782,-0.44478,3.2809,0.041525,-0.7776,3.353,-0.0032781,-0.81242,3.2797,0.21701,0.056157,3.1943,0.20991,-0.44905,3.1593,0.35055,-0.79201,3.2984,0.31514,-0.87537,3.281
0.093931,0.11248,3.1632,0.11709,0.17447,3.2124,0.11447,0.52541,3.2027,0.086298,0.69487,3.1655,-0.060865,0.43271,3.2737,-0.10378,0.18391,3.1821,-0.1324,0.12163,2.9854,-0.15683,0.13635,2.9279,0.24781,0.38949,3.1339,0.32555,0.17146,3.1049,0.15974,0.17136,2.9878,0.11041,0.19052,2.9603,0.019989,0.036185,3.1766,0.0060852,-0.45136,3.2474,0.034342,-0.79833,3.3475,0.0067545,-0.87639,3.331,0.16009,0.040996,3.1314,0.13495,-0.4112,2.9824,0.19944,-0.77032,3.1351,0.18409,-0.86218,3.1321
0.073927,0.13864,2.9194,0.072728,0.19822,2.977,0.065811,0.55301,2.9841,0.067355,0.72332,2.9502,-0.10819,0.43658,2.9639,-0.15712,0.20948,2.8996,-0.03402,0.28251,2.7526,-0.047359,0.26373,2.7462,0.24278,0.41947,2.9596,0.32659,0.20858,2.952,0.21655,0.19479,2.7772,0.19558,0.20018,2.7639,0.0026165,0.056644,2.899,0.012151,-0.44475,2.9944,0.041987,-0.75874,3.2251,0.041549,-0.79163,3.1386,0.14834,0.06462,2.9093,0.15952,-0.3895,2.7815,0.1978,-0.76879,2.7816,0.17506,-0.8377,2.7332
0.022013,0.13039,2.7213,0.036217,0.19243,2.7754,0.032023,0.5489,2.7706,0.016894,0.71539,2.7553,-0.15519,0.43339,2.8078,-0.21158,0.21817,2.8036,-0.13179,0.16087,2.6207,-0.1093,0.18383,2.5652,0.18858,0.4131,2.7166,0.2461,0.18455,2.6615,0.10818,0.16643,2.5103,0.08326,0.19009,2.5039,-0.050157,0.048145,2.727,-0.083521,-0.39461,2.6288,-0.046947,-0.73087,2.8305,-0.074702,-0.82075,2.8064,0.092057,0.05273,2.6934,0.14112,-0.4102,2.68,0.19669,-0.77352,2.7657,0.17639,-0.84168,2.7312
-0.12019,0.17398,2.4996,-0.10329,0.23595,2.5556,-0.10687,0.59941,2.5636,-0.11273,0.76952,2.5579,-0.26897,0.49701,2.5835,-0.3764,0.36071,2.6871,-0.32585,0.24461,2.4528,-0.30265,0.26705,2.3974,0.042915,0.4569,2.4821,0.1165,0.24075,2.4345,-0.045133,0.24813,2.3111,-0.085073,0.26517,2.2948,-0.18905,0.1042,2.5055,-0.21193,-0.36706,2.4322,-0.2121,-0.7356,2.4297,-0.23232,-0.80675,2.3837,-0.057868,0.10022,2.4645,-0.0053408,-0.38821,2.4596,0.11866,-0.71502,2.6448,0.09449,-0.74801,2.5621
-0.21485,0.16441,2.312,-0.20987,0.22454,2.371,-0.21968,0.58614,2.3845,-0.23135,0.75172,2.3657,-0.3895,0.45957,2.3784,-0.43546,0.21998,2.3033,-0.33702,0.29726,2.1394,-0.33047,0.31784,2.1319,-0.049131,0.45157,2.3384,0.037679,0.23366,2.3206,-0.091998,0.21796,2.1614,-0.14031,0.21978,2.1193,-0.28813,0.090029,2.2986,-0.29068,-0.3932,2.3121,-0.24101,-0.75125,2.3989,-0.23354,-0.79611,2.303,-0.14024,0.089343,2.2946,-0.1799,-0.34891,2.1473,-0.17235,-0.72199,2.2062,-0.1863,-0.79197,2.1548
-0.2669,0.20485,2.1405,-0.26635,0.26229,2.2016,-0.2702,0.62042,2.2256,-0.27024,0.78995,2.2174,-0.4349,0.50466,2.2037,-0.48501,0.27548,2.1462,-0.36067,0.34646,1.9994,-0.34908,0.37314,1.9918,-0.096864,0.49599,2.1953,-0.026447,0.27976,2.1699,-0.14312,0.26953,1.9997,-0.18717,0.27338,1.9532,-0.33808,0.13192,2.1306,-0.33382,-0.33882,2.1214,-0.25318,-0.67699,2.3111,-0.26205,-0.68307,2.2055,-0.19338,0.12938,2.1168,-0.28402,-0.30461,2.0375,-0.2695,-0.64329,1.9871,-0.27126,-0.6753,1.9005
-0.32731,0.18799,1.9759,-0.31875,0.24739,2.036,-0.31469,0.61171,2.0571,-0.30323,0.77883,2.0435,-0.49011,0.50548,2.054,-0.54913,0.27583,2.0052,-0.4566,0.30409,1.8215,-0.45573,0.32086,1.8245,-0.15842,0.47878,2.0043,-0.09039,0.26252,1.9762,-0.22992,0.28148,1.7871,-0.23764,0.29562,1.7803,-0.40265,0.11655,1.9663,-0.45364,-0.27501,1.8561,-0.4895,-0.57176,1.8778,-0.5423,-0.50109,1.8187,-0.25615,0.11219,1.9528,-0.29089,-0.32598,1.9087,-0.28418,-0.62682,1.9433,-0.29527,-0.659,1.8574
-0.38216,0.17952,1.821,-0.39104,0.24136,1.876,-0.37646,0.59492,1.8699,-0.31344,0.75477,1.8714,-0.5423,0.48715,1.8222,-0.64705,0.28933,1.7823,-0.51747,0.27721,1.6225,-0.51038,0.28122,1.625,-0.20355,0.4745,1.8886,-0.15465,0.27826,1.8949,-0.27941,0.26635,1.6541,-0.32161,0.2956,1.6156,-0.45992,0.10908,1.7972,-0.50317,-0.26752,1.7232,-0.53787,-0.56655,1.6768,-0.57504,-0.47315,1.642,-0.30678,0.099117,1.8226,-0.3189,-0.29172,1.7688,-0.32193,-0.57281,1.8512,-0.30562,-0.60679,1.7668
-0.35154,0.22156,1.7463,-0.38247,0.27466,1.78,-0.37367,0.58791,1.7547,-0.28506,0.73775,1.7679,-0.48723,0.47207,1.659,-0.54297,0.28915,1.5844,-0.34075,0.31091,1.5206,-0.28887,0.34833,1.5227,-0.21824,0.49473,1.8626,-0.15749,0.36977,1.9727,-0.17945,0.28105,1.7111,-0.22156,0.31025,1.6728,-0.40107,0.13143,1.6808,-0.49629,-0.23889,1.6903,-0.53236,-0.53703,1.6722,-0.5707,-0.44807,1.6282,-0.29475,0.12906,1.8033,-0.27017,-0.24919,1.7342,-0.30558,-0.54619,1.7356,-0.25594,-0.58252,1.6665
-0.20588,0.21088,1.71,-0.22583,0.27169,1.7488,-0.14498,0.58575,1.7859,-0.057023,0.73594,1.7981,-0.30172,0.55872,1.6088,-0.33412,0.31065,1.5216,-0.10334,0.31733,1.5746,-0.05292,0.3504,1.5959,0.0050621,0.50134,1.8969,-0.026302,0.27235,1.8212,-0.05247,0.32168,1.5924,-0.094557,0.35086,1.5541,-0.28493,0.14591,1.6668,-0.34119,-0.24028,1.641,-0.50475,-0.48897,1.6438,-0.53348,-0.40808,1.5806,-0.15372,0.12677,1.7178,-0.11826,-0.26897,1.7302,-0.14499,-0.58122,1.6826,-0.087772,-0.61861,1.62
0.027344,0.11358,1.6832,0.0065722,0.18502,1.7195,0.063258,0.57226,1.7519,0.14915,0.72195,1.8305,-0.036551,0.46114,1.6182,-0.10817,0.27384,1.5209,0.088477,0.24651,1.556,0.12118,0.29544,1.5812,0.2133,0.48784,1.8629,0.21009,0.2267,1.8583,0.072563,0.21412,1.6191,0.013739,0.22188,1.5349,-0.040789,0.072547,1.6577,0.13263,-0.31346,1.5907,-0.064944,-0.59375,1.5886,-0.13089,-0.61922,1.5535,0.085958,0.041834,1.6887,-0.015652,-0.3433,1.7406,0.19019,-0.55613,1.6775,0.089693,-0.57567,1.6473
0.1799,0.12808,1.6687,0.15229,0.2068,1.702,0.2123,0.60822,1.7421,0.25954,0.77791,1.7985,0.1724,0.46034,1.5939,0.084164,0.30455,1.4887,0.27941,0.2766,1.571,0.31212,0.32553,1.5962,0.36234,0.52381,1.8531,0.37441,0.26541,1.8803,0.23124,0.28851,1.6455,0.099354,0.3187,1.4526,0.13416,0.08238,1.6641,0.297,-0.26024,1.6092,0.38092,-0.64751,1.5085,0.44994,-0.69729,1.4538,0.23141,0.080581,1.6647,0.10863,-0.29158,1.7161,-0.025555,-0.55723,1.7021,0.040916,-0.59525,1.6496
0.34719,0.1734,1.7245,0.33302,0.254,1.7654,0.40109,0.66838,1.7813,0.38145,0.84166,1.7922,0.31033,0.53656,1.7225,0.42662,0.31212,1.6185,0.60576,0.23774,1.5819,0.63847,0.28666,1.6071,0.55113,0.58396,1.8923,0.5378,0.37377,1.7057,0.39199,0.27669,1.4941,0.34988,0.30588,1.4558,0.28131,0.10723,1.7617,0.33024,-0.26497,1.8119,0.17033,-0.62419,1.697,0.070302,-0.63224,1.6608,0.40156,0.10886,1.671,0.43461,-0.29809,1.6933,0.45377,-0.63332,1.485,0.50083,-0.67059,1.4143
0.48746,0.20585,1.8725,0.48735,0.27154,1.9247,0.51939,0.64321,1.9307,0.45067,0.71599,1.8253,0.37256,0.47556,1.994,0.28764,0.28169,1.9981,0.35038,0.096773,1.9755,0.37129,0.035134,1.9726,0.66943,0.5588,2.0417,0.70833,0.3373,1.8756,0.54504,0.2713,1.6645,0.50291,0.3005,1.6262,0.40747,0.11657,1.9028,0.50553,-0.29683,2.0157,0.54242,-0.59149,2.0103,0.51285,-0.59208,1.9373,0.55552,0.13783,1.816,0.55236,-0.24865,1.7678,0.49265,-0.53549,1.5965,0.50219,-0.56926,1.5107
0.62415,0.18431,2.0587,0.63449,0.24301,2.1015,0.71778,0.55169,2.0791,0.72312,0.64077,1.9666,0.53821,0.51101,2.1504,0.41543,0.27763,2.1459,0.40898,0.08437,2.1618,0.40683,0.019948,2.1716,0.86782,0.46727,2.1901,0.80694,0.29958,1.9676,0.77769,0.1225,1.876,0.76794,0.063479,1.8501,0.5339,0.10279,2.0981,0.57311,-0.28602,2.2328,0.59189,-0.63276,2.001,0.60497,-0.61474,1.8966,0.67557,0.1046,2.0139,0.71138,-0.36117,2.118,0.66275,-0.6032,1.8804,0.64883,-0.70902,1.8787
0.74671,0.18091,2.2705,0.77314,0.24662,2.3119,0.78112,0.60743,2.3068,0.70335,0.75546,2.407,0.58866,0.50988,2.3992,0.53616,0.28358,2.3722,0.58719,0.10944,2.2676,0.6042,0.051394,2.2373,0.85657,0.55825,2.2628,0.90892,0.3551,2.1421,0.88635,0.16095,2.1186,0.87882,0.096231,2.1154,0.67257,0.10539,2.2777,0.76169,-0.35393,2.2748,0.64037,-0.65708,2.0111,0.60052,-0.69145,1.9346,0.80821,0.1302,2.2425,0.89288,-0.36629,2.3356,0.96273,-0.73415,2.3318,0.92288,-0.76852,2.2554
0.83844,0.098944,2.5157,0.84305,0.16656,2.5661,0.82863,0.55715,2.611,0.77625,0.72622,2.6653,0.67685,0.38742,2.5495,0.61124,0.20532,2.4939,0.64966,0.021722,2.4244,0.66247,-0.039478,2.4058,0.92252,0.46285,2.5261,1.0667,0.24098,2.5071,1.1824,0.084751,2.4707,1.2209,0.032675,2.4632,0.78232,0.024659,2.5112,0.87699,-0.40029,2.5909,0.79765,-0.69303,2.2977,0.80188,-0.79277,2.3273,0.89729,0.059637,2.4885,0.97547,-0.32097,2.5227,1.0004,-0.70749,2.3824,0.98637,-0.73975,2.2966
0.85076,0.1232,2.7537,0.8406,0.18908,2.8128,0.83605,0.58444,2.8579,0.78402,0.75341,2.9164,0.6816,0.42246,2.7323,0.64773,0.23726,2.6521,0.68023,0.052333,2.6934,0.69106,-0.0093096,2.7117,0.94702,0.49753,2.7994,0.99795,0.29415,2.7272,0.91754,0.071908,2.6682,0.89074,-0.0021725,2.6531,0.79101,0.06014,2.7167,0.8345,-0.41457,2.8984,0.91066,-0.78597,2.9371,0.92522,-0.81799,2.8513,0.91571,0.061384,2.757,0.97721,-0.42149,2.6792,1.0008,-0.73032,2.4358,1.0154,-0.76234,2.3501
0.82728,0.12829,2.9997,0.80709,0.19659,3.0541,0.79814,0.59474,3.0745,0.6841,0.72786,3.1459,0.65534,0.33974,2.924,0.62664,0.14651,2.8891,0.64467,-0.04611,2.9035,0.65069,-0.11032,2.9129,0.86339,0.5056,3.0288,0.98583,0.3454,2.9912,0.90542,0.12316,2.9322,0.87862,0.049077,2.9171,0.77996,0.041442,2.9191,0.74283,-0.33152,3.0199,0.88857,-0.7085,2.9931,0.91508,-0.74152,2.9106,0.87818,0.054171,3.0497,0.87752,-0.46001,3.0806,1.0276,-0.75652,2.8788,1.0541,-0.78953,2.7963
0.72246,0.16119,3.1822,0.70307,0.22808,3.236,0.7137,0.61805,3.2459,0.61867,0.76872,3.2941,0.57722,0.39518,3.1089,0.56147,0.20921,3.016,0.57047,0.07529,3.1445,0.57347,0.030651,3.192,0.80897,0.52107,3.2151,0.96633,0.33191,3.2856,1.0439,0.15662,3.311,1.1022,0.17082,3.3342,0.66923,0.07471,3.0917,0.72793,-0.40858,3.2505,0.79352,-0.75916,3.4147,0.82189,-0.79291,3.3331,0.78343,0.075606,3.2404,0.73578,-0.4257,3.1536,0.92373,-0.77093,3.0302,0.92816,-0.8495,3.0255
0.60107,0.089358,3.3299,0.57865,0.15997,3.383,0.59665,0.56123,3.3992,0.47977,0.69626,3.4414,0.4635,0.30956,3.218,0.57093,0.14325,3.1079,0.57994,0.0091351,3.2366,0.58294,-0.035571,3.2841,0.77206,0.44323,3.3918,0.65683,0.26936,3.2012,0.64406,0.0056977,3.1633,0.6398,-0.08219,3.1552,0.53981,0.0010073,3.2725,0.65867,-0.45998,3.4594,0.78018,-0.7308,3.3938,0.72953,-0.81963,3.4242,0.67009,0.015558,3.3631,0.46122,-0.38875,3.3347,0.70726,-0.71008,3.3223,0.79746,-0.75816,3.2917
0.40061,0.15188,3.3644,0.44452,0.21579,3.4033,0.42576,0.57793,3.4248,0.3284,0.7269,3.4476,0.27234,0.38021,3.5193,0.40304,0.224,3.4325,0.22571,0.24235,3.5,0.1666,0.24847,3.5271,0.47392,0.4413,3.2908,0.54115,0.23349,3.1625,0.56464,-0.023936,3.2074,0.59817,-0.029211,3.2621,0.35023,0.07835,3.3795,0.42842,-0.43024,3.4151,0.69171,-0.73184,3.4517,0.69354,-0.833,3.4858,0.43445,0.11456,3.3291,0.32646,-0.39055,3.3358,0.27878,-0.78358,3.3959,0.20747,-0.86209,3.3891
0.20488,0.085113,3.353,0.24859,0.15009,3.3948,0.26648,0.53119,3.3972,0.17899,0.68483,3.4095,0.093384,0.32087,3.4631,0.24115,0.1852,3.377,0.024225,0.14889,3.3667,-0.022571,0.1524,3.4108,0.31817,0.3833,3.2782,0.40149,0.15493,3.1979,0.20098,0.12343,3.182,0.13414,0.11293,3.1813,0.14499,-0.004403,3.4051,0.065919,-0.4314,3.4106,0.3028,-0.73635,3.5082,0.30382,-0.83389,3.5516,0.24171,0.0089187,3.2779,0.15942,-0.45733,3.3373,0.25844,-0.80875,3.4162,0.21066,-0.87558,3.3985
0.057427,0.14629,3.3053,0.094937,0.20859,3.3423,0.11078,0.56052,3.3243,0.055843,0.72536,3.3209,-0.026881,0.47377,3.41,0.10603,0.28342,3.3188,-0.11632,0.15806,3.3764,-0.16314,0.16157,3.4205,0.20448,0.41264,3.2186,0.29403,0.20088,3.1691,0.051462,0.21107,3.118,-0.029392,0.21447,3.1056,-0.0024137,0.070299,3.3517,-0.099475,-0.43807,3.3381,-0.15649,-0.76836,3.3431,-0.19278,-0.83248,3.2659,0.095921,0.067206,3.2461,0.12863,-0.44486,3.3,0.21393,-0.80235,3.41,0.20311,-0.8804,3.4133
-0.067088,0.091773,3.1929,-0.03931,0.1507,3.2446,-0.003675,0.50776,3.2544,-0.024501,0.67824,3.2377,-0.20445,0.38433,3.2943,-0.26229,0.17025,3.2402,-0.30819,0.12966,3.0402,-0.30082,0.14648,3.0859,0.1215,0.36245,3.1633,0.2053,0.1418,3.1585,0.0081969,0.10055,3.0057,-0.057504,0.086799,2.9594,-0.14901,0.017317,3.2091,-0.18953,-0.43544,3.1616,-0.20658,-0.79115,3.2897,-0.21979,-0.86448,3.2516,-0.0079325,0.014085,3.15,-0.086491,-0.4704,3.0962,0.048396,-0.76235,3.3174,0.017969,-0.79488,3.2361
-0.10019,0.15745,3.0224,-0.1023,0.21592,3.0791,-0.088389,0.56541,3.0862,-0.06605,0.74034,3.0476,-0.26098,0.45641,3.0266,-0.32074,0.2347,2.9623,-0.1963,0.35597,2.8477,-0.16124,0.41129,2.8367,0.080563,0.45223,3.0532,0.13135,0.2288,3.0385,-0.0042629,0.19962,2.8646,-0.049469,0.18989,2.8113,-0.17303,0.0828,2.9968,-0.23184,-0.41449,3.1166,-0.20506,-0.80047,3.2686,-0.22577,-0.87091,3.2401,-0.030763,0.083357,3.0167,-0.098048,-0.39206,2.8474,-0.11687,-0.74989,2.8696,-0.13845,-0.82934,2.803
-0.12407,0.12495,2.7864,-0.12361,0.18016,2.8469,-0.098857,0.53692,2.8853,-0.096335,0.71216,2.8502,-0.28048,0.42867,2.8467,-0.36355,0.19265,2.7734,-0.23417,0.22116,2.6151,-0.20408,0.27537,2.6096,0.056015,0.40343,2.8637,0.11605,0.19058,2.8452,0.019475,0.14523,2.653,-0.012717,0.13011,2.5936,-0.19686,0.058419,2.7727,-0.26636,-0.40024,2.7329,-0.28135,-0.70292,2.978,-0.27565,-0.73473,2.8912,-0.059737,0.045401,2.7643,-0.12382,-0.39728,2.7108,-0.13267,-0.75479,2.764,-0.14809,-0.82929,2.7437
-0.15121,0.18094,2.5959,-0.14185,0.23927,2.6533,-0.12445,0.58961,2.6595,-0.11447,0.75794,2.6419,-0.30477,0.48994,2.6612,-0.40929,0.32128,2.7097,-0.35046,0.22595,2.5236,-0.33085,0.19418,2.4662,0.037594,0.44955,2.6196,0.092707,0.24345,2.5865,-0.021909,0.24795,2.4137,-0.036987,0.27767,2.3976,-0.23075,0.11194,2.5746,-0.25268,-0.36811,2.4589,-0.27747,-0.71217,2.4167,-0.28174,-0.7872,2.3412,-0.082566,0.099185,2.5855,-0.11488,-0.40691,2.6287,-0.14109,-0.76001,2.7473,-0.15008,-0.83651,2.7312
-0.16692,0.15801,2.3649,-0.16376,0.21385,2.426,-0.16193,0.56776,2.4543,-0.1519,0.74069,2.4526,-0.3281,0.46254,2.4496,-0.4351,0.27369,2.4738,-0.34032,0.19185,2.2262,-0.30405,0.2461,2.2122,0.003789,0.43814,2.4277,0.066817,0.20747,2.3673,-0.051518,0.2212,2.1978,-0.061531,0.22643,2.1952,-0.2378,0.08776,2.3434,-0.2104,-0.37754,2.2517,-0.21359,-0.72406,2.288,-0.2059,-0.80211,2.2364,-0.097918,0.082777,2.3488,-0.10829,-0.38701,2.2786,-0.12005,-0.70034,2.5127,-0.12421,-0.73225,2.4259
