-0.38232,-0.21802,2.7202,-0.38676,-0.17352,2.7715,-0.39916,0.11195,2.8007,-0.40136,0.29546,2.7965,-0.54247,-0.013319,2.7543,-0.58688,-0.2474,2.7281,-0.60512,-0.47238,2.6454,-0.59321,-0.54885,2.6134,-0.23606,0.027477,2.7737,-0.017425,0.10107,2.7675,-0.035201,0.35615,2.7369,-0.059607,0.4428,2.7496,-0.44405,-0.27758,2.6981,-0.23556,-0.50347,2.6318,-0.45016,-0.61396,2.6673,-0.42397,-0.68775,2.6729,-0.30999,-0.29278,2.7042,-0.25981,-0.64857,2.7073,-0.24361,-0.97217,2.7401,-0.23883,-1.0039,2.6535
-0.37756,-0.22027,2.7174,-0.38401,-0.17581,2.7693,-0.40513,0.11204,2.8023,-0.40343,0.29933,2.8003,-0.5425,-0.008847,2.7568,-0.59228,-0.25291,2.7281,-0.6084,-0.47764,2.6424,-0.59859,-0.55277,2.613,-0.237,0.0272,2.7768,-0.014135,0.099967,2.7685,0.085752,0.35193,2.6936,0.10744,0.42816,2.6983,-0.43669,-0.28269,2.6957,-0.45105,-0.62126,2.6854,-0.40225,-0.85902,2.6883,-0.40873,-0.76669,2.6879,-0.30501,-0.29071,2.7003,-0.24947,-0.59644,2.7032,-0.23355,-0.92178,2.7348,-0.22831,-0.95353,2.648
-0.38016,-0.22005,2.7204,-0.38574,-0.17582,2.772,-0.40526,0.11222,2.8043,-0.40665,0.29999,2.8037,-0.54318,-0.00998,2.7579,-0.59438,-0.2504,2.728,-0.6104,-0.47919,2.6415,-0.60353,-0.55364,2.6065,-0.23907,0.026723,2.7777,-0.0066013,0.098629,2.7662,0.13887,0.32329,2.6781,0.1733,0.38113,2.6667,-0.44107,-0.2806,2.7001,-0.48693,-0.59645,2.6936,-0.42428,-0.83096,2.6802,-0.34165,-0.76334,2.6783,-0.3087,-0.29027,2.7026,-0.23674,-0.59226,2.7017,-0.22578,-0.91524,2.7394,-0.22059,-0.9471,2.6523
-0.38257,-0.22016,2.7242,-0.38793,-0.17568,2.775,-0.40547,0.11215,2.8043,-0.40639,0.30104,2.8069,-0.54252,-0.0097026,2.7593,-0.59802,-0.24514,2.7313,-0.61333,-0.47504,2.6488,-0.60334,-0.55806,2.61,-0.23963,0.027164,2.7812,-0.0027759,0.09846,2.765,0.16162,0.30737,2.6705,0.20497,0.35902,2.6609,-0.44541,-0.28162,2.7051,-0.35554,-0.65667,2.6545,-0.51891,-0.4879,2.6917,-0.58376,-0.55973,2.647,-0.31059,-0.28978,2.7073,-0.24144,-0.60552,2.714,-0.2492,-0.86285,2.7252,-0.24336,-0.8947,2.6383
-0.38857,-0.22571,2.731,-0.39123,-0.17995,2.7801,-0.40342,0.11139,2.8063,-0.40621,0.30049,2.8082,-0.54401,-0.012627,2.7634,-0.59633,-0.25625,2.7333,-0.61124,-0.47618,2.6528,-0.59912,-0.55837,2.6196,-0.23584,0.028785,2.7871,-0.0011112,0.096097,2.7661,0.13295,0.32928,2.687,0.15881,0.39221,2.687,-0.46278,-0.28251,2.721,-0.52815,-0.58452,2.6926,-0.41141,-0.79567,2.687,-0.42196,-0.68994,2.6771,-0.31638,-0.2997,2.7135,-0.26605,-0.60506,2.7048,-0.23989,-0.92669,2.7368,-0.23381,-0.95872,2.6499
-0.38059,-0.22367,2.7254,-0.3865,-0.17924,2.7772,-0.40384,0.1122,2.8083,-0.40519,0.3005,2.8101,-0.54259,-0.011073,2.7652,-0.59462,-0.25264,2.7372,-0.60995,-0.47374,2.6568,-0.59831,-0.55586,2.6215,-0.23547,0.029057,2.7882,-0.0046516,0.095393,2.7693,0.016777,0.35198,2.7445,0.022875,0.44122,2.7518,-0.44553,-0.29039,2.7032,-0.50217,-0.7044,2.7301,-0.4106,-0.49883,2.6196,-0.42945,-0.59869,2.6523,-0.30417,-0.29016,2.7074,-0.28889,-0.61916,2.711,-0.21614,-0.93335,2.7441,-0.25256,-1.0032,2.7486
-0.38505,-0.21986,2.7321,-0.38818,-0.17633,2.7818,-0.39783,0.1106,2.808,-0.40361,0.29798,2.8104,-0.54229,-0.012636,2.7665,-0.59303,-0.25601,2.7385,-0.60293,-0.47778,2.6572,-0.60051,-0.54998,2.6232,-0.23391,0.028774,2.7886,-0.010641,0.095877,2.7727,-0.078495,0.30674,2.7629,-0.10838,0.38639,2.7985,-0.45837,-0.27681,2.7153,-0.48963,-0.5963,2.6982,-0.69921,-0.49342,2.6146,-0.62189,-0.56603,2.6267,-0.30774,-0.29426,2.7138,-0.25695,-0.60193,2.7081,-0.2499,-0.91523,2.7488,-0.2443,-0.94723,2.6619
-0.37661,-0.22985,2.73,-0.38046,-0.18387,2.7822,-0.39046,0.10436,2.8123,-0.39636,0.29375,2.8097,-0.54177,-0.014101,2.7662,-0.59261,-0.26073,2.7402,-0.60438,-0.4763,2.6591,-0.59393,-0.54778,2.6283,-0.23899,0.026761,2.7854,-0.019943,0.098936,2.7742,-0.17347,0.2776,2.8034,-0.23363,0.30926,2.8511,-0.44044,-0.3006,2.7051,-0.47966,-0.60654,2.6928,-0.39369,-0.83185,2.6847,-0.43145,-0.76277,2.6863,-0.30914,-0.2905,2.7144,-0.26589,-0.6149,2.7131,-0.22989,-0.93585,2.7412,-0.22511,-0.96769,2.6544
-0.39268,-0.20987,2.7367,-0.39337,-0.1686,2.7871,-0.39358,0.10739,2.8131,-0.39533,0.29487,2.8114,-0.54304,-0.013313,2.7684,-0.59123,-0.255,2.7437,-0.60774,-0.47659,2.658,-0.59482,-0.54947,2.6289,-0.23994,0.025834,2.7854,-0.02337,0.098097,2.775,-0.15288,0.28914,2.7946,-0.20311,0.31954,2.8289,-0.46394,-0.2635,2.716,-0.4372,-0.63473,2.6717,-0.37898,-0.86176,2.7056,-0.4432,-0.81746,2.6966,-0.31898,-0.28738,2.7197,-0.25984,-0.61976,2.6967,-0.23574,-0.93672,2.747,-0.29549,-1.0171,2.7485
-0.38752,-0.21601,2.7353,-0.39211,-0.17226,2.7866,-0.40002,0.11099,2.8162,-0.39873,0.29456,2.8122,-0.54371,-0.011055,2.7703,-0.59188,-0.2547,2.7439,-0.60284,-0.47691,2.6589,-0.59668,-0.55549,2.6285,-0.23403,0.029754,2.7943,-0.018856,0.094443,2.7799,-0.044092,0.30428,2.763,-0.071453,0.38645,2.7933,-0.45458,-0.27985,2.7138,-0.48563,-0.59646,2.696,-0.40238,-0.8491,2.726,-0.43681,-0.79187,2.6848,-0.31191,-0.2905,2.7173,-0.23328,-0.58705,2.7144,-0.27151,-0.88188,2.7206,-0.31992,-0.82027,2.7163
-0.38209,-0.22061,2.7316,-0.38769,-0.17625,2.7832,-0.4029,0.11127,2.815,-0.4022,0.29719,2.815,-0.54508,-0.011764,2.7721,-0.59337,-0.25445,2.7438,-0.60751,-0.47861,2.6616,-0.59907,-0.55279,2.6329,-0.23488,0.029437,2.7966,-0.013227,0.09582,2.7811,0.058011,0.34858,2.7295,0.061895,0.43902,2.7445,-0.45018,-0.28347,2.7114,-0.49151,-0.58646,2.6735,-0.368,-0.78913,2.6925,-0.41691,-0.69565,2.6799,-0.30515,-0.29303,2.7133,-0.23802,-0.59231,2.7146,-0.22564,-0.91459,2.7389,-0.21959,-0.94626,2.6524
-0.47963,-0.2522,2.0768,-0.49538,-0.19866,2.1324,-0.51986,0.13813,2.1588,-0.49091,0.32547,2.162,-0.6291,0.015761,2.1004,-0.70072,-0.23545,2.088,-0.70495,-0.43691,2.0111,-0.69824,-0.52045,1.9971,-0.34495,0.051967,2.1664,-0.12913,0.09323,2.1434,-0.1422,0.29905,2.1213,-0.16969,0.3768,2.1418,-0.53696,-0.32403,2.0488,-0.55411,-0.65882,2.0649,-0.53186,-0.97776,2.1042,-0.51431,-1.007,2.0254,-0.40871,-0.30786,2.074,-0.3908,-0.70235,2.0772,-0.38618,-0.96838,2.1046,-0.36866,-0.99454,2.025
-0.47096,-0.25271,2.0721,-0.48881,-0.19919,2.1283,-0.51915,0.14136,2.1568,-0.489,0.32646,2.157,-0.62627,0.018808,2.0926,-0.70019,-0.23295,2.0769,-0.70848,-0.43319,2.0049,-0.70021,-0.51503,1.983,-0.34245,0.055601,2.1636,-0.1236,0.087206,2.1434,-0.069472,0.28883,2.1055,-0.058298,0.37164,2.1218,-0.52707,-0.32195,2.0425,-0.55175,-0.65454,2.052,-0.53245,-0.94135,2.0912,-0.51309,-0.97143,2.01,-0.39843,-0.31147,2.0705,-0.39317,-0.63059,2.0611,-0.39221,-0.93608,2.0855,-0.37285,-0.96616,2.0043
-0.47655,-0.25488,2.0829,-0.49472,-0.20164,2.139,-0.5287,0.13846,2.1678,-0.49513,0.32531,2.1713,-0.62698,0.012532,2.1019,-0.70253,-0.23965,2.0949,-0.70514,-0.4356,2.0219,-0.69789,-0.52131,1.9961,-0.3517,0.052641,2.1718,-0.13591,0.081705,2.1476,-0.29952,0.27278,2.166,-0.34084,0.31251,2.1994,-0.53148,-0.32162,2.055,-0.55419,-0.70779,2.0758,-0.68404,-0.48907,2.0099,-0.643,-0.58186,2.0271,-0.40585,-0.31217,2.0808,-0.39657,-0.62537,2.0753,-0.37582,-0.94977,2.1112,-0.35633,-0.98008,2.0293
-0.48227,-0.25399,2.0892,-0.50026,-0.20131,2.1456,-0.53781,0.13709,2.1748,-0.51144,0.32065,2.1783,-0.64097,0.013385,2.1131,-0.70498,-0.2415,2.0989,-0.70542,-0.43683,2.0235,-0.69798,-0.52331,2.0003,-0.35568,0.053427,2.1808,-0.1338,0.10009,2.1617,-0.093703,0.301,2.1388,-0.079877,0.38813,2.1559,-0.53798,-0.32177,2.0616,-0.55475,-0.71164,2.0833,-0.53822,-0.96655,2.1086,-0.52025,-0.99252,2.0249,-0.40896,-0.3125,2.0852,-0.38808,-0.62446,2.0764,-0.4055,-0.9514,2.1152,-0.38708,-0.98191,2.0325
-0.48425,-0.25552,2.0901,-0.50353,-0.20249,2.1462,-0.54201,0.13811,2.1754,-0.51612,0.32106,2.1807,-0.64465,0.013441,2.1119,-0.70965,-0.24335,2.0975,-0.70998,-0.43906,2.0213,-0.6996,-0.52746,1.9975,-0.36244,0.053568,2.1864,-0.12922,0.0876,2.1697,0.027522,0.28189,2.128,0.07766,0.35321,2.136,-0.53914,-0.32285,2.0614,-0.55854,-0.66319,2.0705,-0.54467,-0.96154,2.1086,-0.52422,-0.9921,2.026,-0.41169,-0.31462,2.0874,-0.40542,-0.62832,2.081,-0.37537,-0.95312,2.1204,-0.35492,-0.98369,2.0378
-0.48891,-0.25548,2.0822,-0.5103,-0.20182,2.1373,-0.54711,0.13982,2.1628,-0.52499,0.32078,2.1727,-0.65244,0.014432,2.0979,-0.72162,-0.23967,2.0759,-0.71969,-0.44422,2.0017,-0.70767,-0.52581,1.9763,-0.36948,0.054479,2.1842,-0.14078,0.079418,2.1742,0.016239,0.28844,2.1423,0.041418,0.36144,2.1522,-0.54343,-0.32283,2.0496,-0.56036,-0.70215,2.0679,-0.5352,-0.95939,2.0908,-0.51147,-0.99011,2.0085,-0.41578,-0.3156,2.0839,-0.4107,-0.62821,2.0744,-0.38261,-0.95154,2.11,-0.35888,-0.98226,2.0277
-0.48976,-0.25573,2.0788,-0.5116,-0.20213,2.1339,-0.5483,0.13971,2.1596,-0.52549,0.32143,2.1705,-0.65292,0.013373,2.0943,-0.72359,-0.23703,2.0686,-0.72112,-0.44006,1.9828,-0.71057,-0.52286,1.9586,-0.37043,0.054162,2.1834,-0.15406,0.077741,2.1771,-0.10416,0.29673,2.148,-0.10152,0.38905,2.162,-0.5438,-0.3232,2.0464,-0.56725,-0.69835,2.0648,-0.55481,-0.96057,2.0834,-0.53047,-0.99117,2.0016,-0.41692,-0.31586,2.0803,-0.41473,-0.62708,2.0716,-0.38305,-0.95019,2.1116,-0.35871,-0.9808,2.0298
-0.49044,-0.25517,2.0784,-0.51225,-0.20171,2.1336,-0.54946,0.13975,2.1593,-0.52281,0.31924,2.1691,-0.65223,0.012889,2.0941,-0.72312,-0.23747,2.0686,-0.71976,-0.43712,1.9851,-0.70747,-0.52142,1.9568,-0.37033,0.054182,2.1827,-0.16338,0.086231,2.1707,-0.24679,0.28053,2.1629,-0.31084,0.32711,2.1843,-0.54473,-0.32249,2.0465,-0.56404,-0.69819,2.068,-0.5577,-0.96061,2.0888,-0.53341,-0.9913,2.0067,-0.41758,-0.31525,2.0795,-0.4045,-0.61681,2.068,-0.38974,-0.94979,2.1163,-0.36546,-0.98047,2.0342
-0.49057,-0.25253,2.0795,-0.51232,-0.20024,2.1344,-0.54805,0.13783,2.1599,-0.5192,0.32081,2.1714,-0.64397,0.013266,2.0943,-0.71686,-0.23789,2.0779,-0.71422,-0.43433,2.0037,-0.70259,-0.52311,1.9752,-0.36991,0.053862,2.1815,-0.16738,0.089557,2.1649,-0.332,0.23315,2.182,-0.38995,0.27955,2.2203,-0.54413,-0.31741,2.0474,-0.55783,-0.61776,2.0572,-0.53751,-0.95154,2.1064,-0.51305,-0.98214,2.0245,-0.41872,-0.31184,2.0816,-0.409,-0.62223,2.0709,-0.37755,-0.94568,2.1203,-0.35309,-0.97627,2.0385
-0.49001,-0.25225,2.0811,-0.51159,-0.20007,2.1361,-0.5482,0.13731,2.1623,-0.5163,0.32054,2.1732,-0.64203,0.011263,2.0963,-0.71199,-0.24008,2.0852,-0.7107,-0.43846,2.0191,-0.70185,-0.5285,1.9956,-0.36914,0.053502,2.1814,-0.16785,0.0937,2.1641,-0.26158,0.27603,2.1642,-0.32755,0.33601,2.1923,-0.54348,-0.31784,2.0507,-0.56126,-0.61695,2.0592,-0.55671,-0.9547,2.0959,-0.53286,-0.98528,2.0139,-0.41769,-0.31069,2.0823,-0.40194,-0.62253,2.074,-0.38194,-0.94728,2.1122,-0.35808,-0.97786,2.0302
-0.49308,-0.25231,2.0867,-0.51248,-0.19974,2.142,-0.54772,0.1367,2.1668,-0.51884,0.31916,2.1729,-0.65094,0.013249,2.1063,-0.70967,-0.24191,2.0907,-0.70851,-0.43978,2.023,-0.70044,-0.5301,2.0025,-0.36751,0.053871,2.1833,-0.14755,0.10775,2.1653,-0.15341,0.31234,2.1358,-0.17311,0.40221,2.149,-0.54892,-0.32008,2.0579,-0.56301,-0.62205,2.0617,-0.53782,-0.95146,2.1121,-0.51665,-0.98219,2.0294,-0.41983,-0.31184,2.0855,-0.41579,-0.62983,2.0787,-0.36188,-0.94028,2.1279,-0.34071,-0.97101,2.0452
-0.4936,-0.25241,2.0888,-0.51244,-0.19992,2.1444,-0.54783,0.13663,2.1704,-0.51995,0.31948,2.1746,-0.65414,0.013075,2.1108,-0.70902,-0.24297,2.0926,-0.70735,-0.44011,2.0213,-0.69927,-0.52978,1.9996,-0.36731,0.053741,2.1854,-0.1426,0.11089,2.1645,-0.065208,0.33423,2.1179,-0.045388,0.42389,2.1299,-0.54936,-0.3207,2.0596,-0.56509,-0.62275,2.064,-0.54572,-0.95423,2.1005,-0.52542,-0.98498,2.0175,-0.42027,-0.31227,2.0872,-0.40486,-0.62152,2.0808,-0.3824,-0.94683,2.1132,-0.36209,-0.97758,2.0302
-0.49262,-0.25431,2.0916,-0.51199,-0.20178,2.1475,-0.54864,0.13623,2.1755,-0.52217,0.31963,2.1782,-0.65403,0.011637,2.1124,-0.70973,-0.2427,2.0935,-0.70792,-0.43964,2.0205,-0.69986,-0.52871,1.9961,-0.36779,0.053099,2.1887,-0.13284,0.10632,2.1631,0.022119,0.29219,2.0772,0.07672,0.35208,2.0688,-0.54792,-0.32273,2.0622,-0.56567,-0.62526,2.066,-0.5476,-0.9545,2.1065,-0.52687,-0.98525,2.0235,-0.41907,-0.31393,2.0897,-0.40985,-0.62695,2.0821,-0.37243,-0.94689,2.1116,-0.3517,-0.97764,2.0286
-0.49225,-0.25446,2.0938,-0.51212,-0.20195,2.1496,-0.54938,0.13644,2.1782,-0.52291,0.32032,2.1817,-0.65402,0.012683,2.1136,-0.71178,-0.24264,2.096,-0.70979,-0.44005,2.0228,-0.70047,-0.53004,1.9971,-0.36859,0.053058,2.1917,-0.12935,0.089504,2.1601,0.066068,0.24936,2.0628,0.12657,0.29018,2.0549,-0.54724,-0.32283,2.0634,-0.56414,-0.62651,2.0684,-0.53957,-0.95372,2.1079,-0.51823,-0.98448,2.0248,-0.4187,-0.31406,2.0928,-0.39882,-0.62942,2.0851,-0.37247,-0.94453,2.1271,-0.35113,-0.97529,2.0441
-0.49243,-0.2549,2.0948,-0.51231,-0.20214,2.1507,-0.54943,0.13715,2.1793,-0.52265,0.32082,2.1835,-0.6538,0.014194,2.1145,-0.71373,-0.24214,2.0979,-0.71351,-0.44096,2.028,-0.70425,-0.53217,2.0043,-0.36861,0.052943,2.192,-0.12913,0.086864,2.1606,0.042588,0.2715,2.0681,0.083894,0.33507,2.0647,-0.54738,-0.32307,2.0642,-0.56998,-0.69875,2.0853,-0.56515,-0.9603,2.0988,-0.54418,-0.98874,2.0151,-0.41901,-0.31479,2.0943,-0.40891,-0.63097,2.086,-0.37534,-0.94645,2.122,-0.35397,-0.97726,2.0388
-0.4924,-0.25505,2.0959,-0.51229,-0.20211,2.1517,-0.54871,0.13739,2.1799,-0.52263,0.32175,2.1856,-0.65321,0.014314,2.1145,-0.71424,-0.24211,2.0995,-0.71467,-0.44155,2.031,-0.70502,-0.53285,2.0072,-0.36826,0.053208,2.1926,-0.13724,0.081494,2.1672,-0.064417,0.30526,2.1041,-0.030927,0.40973,2.102,-0.54743,-0.32315,2.065,-0.56587,-0.69954,2.0857,-0.54517,-0.95932,2.1079,-0.5252,-0.98835,2.0234,-0.41908,-0.31516,2.0957,-0.41113,-0.62739,2.0855,-0.37181,-0.94683,2.1229,-0.35024,-0.97768,2.0397
-0.49274,-0.25495,2.0964,-0.51256,-0.20196,2.1522,-0.54894,0.13761,2.1801,-0.52233,0.32161,2.1859,-0.653,0.013398,2.115,-0.71313,-0.24172,2.1005,-0.71363,-0.44093,2.0304,-0.70442,-0.53187,2.0067,-0.36788,0.053046,2.1929,-0.14165,0.098412,2.1671,-0.21268,0.30293,2.1549,-0.27097,0.37367,2.1777,-0.54795,-0.3232,2.0659,-0.56666,-0.70077,2.0854,-0.55264,-0.96197,2.1035,-0.53208,-0.99065,2.0193,-0.41926,-0.31505,2.096,-0.4081,-0.62125,2.0846,-0.37771,-0.94877,2.1228,-0.35622,-0.97964,2.0395
-0.49113,-0.25372,2.0962,-0.51192,-0.20128,2.1519,-0.55098,0.13741,2.1796,-0.51965,0.32349,2.1876,-0.64883,0.0097063,2.1129,-0.71176,-0.24249,2.1003,-0.71018,-0.44047,2.0268,-0.69808,-0.531,2.0024,-0.36921,0.054528,2.1932,-0.16454,0.10722,2.1695,-0.32249,0.26751,2.1969,-0.39621,0.30374,2.2438,-0.54488,-0.321,2.0656,-0.55609,-0.69919,2.0846,-0.5563,-0.95973,2.1099,-0.5342,-0.98827,2.026,-0.41717,-0.31178,2.0959,-0.40186,-0.62457,2.0843,-0.37562,-0.9479,2.1137,-0.35351,-0.97882,2.0304
-0.49225,-0.25232,2.0958,-0.51274,-0.20038,2.1515,-0.55047,0.1369,2.1794,-0.52195,0.32288,2.1859,-0.64463,0.011329,2.1119,-0.71134,-0.24313,2.1001,-0.70627,-0.44028,2.025,-0.69725,-0.531,2.0011,-0.37117,0.054049,2.1912,-0.16917,0.098351,2.1688,-0.32283,0.23388,2.1842,-0.38925,0.27847,2.234,-0.54602,-0.31764,2.0648,-0.56368,-0.61575,2.0703,-0.56097,-0.95116,2.1139,-0.5386,-0.98205,2.0306,-0.42046,-0.30939,2.0958,-0.40639,-0.61812,2.0842,-0.37532,-0.94388,2.1183,-0.35295,-0.97477,2.035
-0.49324,-0.25239,2.0955,-0.51377,-0.20039,2.1513,-0.55198,0.13678,2.1791,-0.52327,0.31783,2.1831,-0.64659,0.0093248,2.1112,-0.71171,-0.24341,2.0994,-0.70732,-0.44028,2.0242,-0.69808,-0.53069,2.0004,-0.37237,0.054022,2.1911,-0.17043,0.097353,2.1691,-0.2674,0.27802,2.1812,-0.32085,0.34879,2.2122,-0.54697,-0.31829,2.0648,-0.56395,-0.62035,2.0705,-0.55022,-0.94992,2.1141,-0.52791,-0.98074,2.031,-0.42124,-0.30909,2.0951,-0.40808,-0.62097,2.084,-0.37824,-0.94296,2.114,-0.35593,-0.97378,2.0309
-0.49525,-0.25274,2.0951,-0.5149,-0.20045,2.1511,-0.55212,0.13693,2.1791,-0.52911,0.31866,2.1831,-0.6539,0.010466,2.1135,-0.71386,-0.2437,2.0972,-0.71049,-0.44002,2.0202,-0.69995,-0.53023,1.9976,-0.37277,0.053894,2.192,-0.15133,0.12108,2.1705,-0.14159,0.32693,2.1438,-0.13807,0.41975,2.1554,-0.55026,-0.31972,2.0645,-0.56318,-0.62355,2.0703,-0.56382,-0.95322,2.1033,-0.54224,-0.98407,2.02,-0.42299,-0.31097,2.0943,-0.40879,-0.62045,2.0836,-0.43217,-0.9471,2.0953,-0.41059,-0.97794,2.012
-0.49551,-0.25245,2.0954,-0.51551,-0.20017,2.1513,-0.5527,0.13708,2.1796,-0.53201,0.32002,2.1844,-0.65561,0.010882,2.1141,-0.71481,-0.24363,2.0962,-0.71148,-0.43952,2.0177,-0.7007,-0.52939,1.9948,-0.3739,0.055122,2.194,-0.13675,0.12632,2.1689,-0.046111,0.34289,2.1194,-0.00069123,0.42417,2.1122,-0.55006,-0.32003,2.0642,-0.56386,-0.62369,2.0706,-0.57113,-0.95349,2.0994,-0.54927,-0.98434,2.0161,-0.42264,-0.31126,2.095,-0.41018,-0.61683,2.0837,-0.37541,-0.94114,2.124,-0.35355,-0.97199,2.0407
-0.49588,-0.25263,2.0956,-0.51634,-0.2004,2.1514,-0.55342,0.13683,2.18,-0.53289,0.32027,2.1852,-0.65635,0.010472,2.1141,-0.7157,-0.24329,2.0958,-0.71181,-0.43952,2.0171,-0.70088,-0.52928,1.992,-0.37603,0.056498,2.1969,-0.13182,0.12588,2.1648,0.050588,0.28766,2.0865,0.12916,0.34868,2.0692,-0.55018,-0.3202,2.0642,-0.56469,-0.6186,2.0687,-0.55338,-0.95034,2.1115,-0.53083,-0.98117,2.0284,-0.42316,-0.31174,2.0956,-0.40846,-0.62071,2.0836,-0.39506,-0.94491,2.1123,-0.37251,-0.97574,2.0292
-0.49563,-0.25355,2.0963,-0.516,-0.20111,2.1521,-0.55415,0.13665,2.1809,-0.53389,0.32043,2.1866,-0.65897,0.009521,2.1155,-0.71628,-0.24402,2.0956,-0.71103,-0.44087,2.0173,-0.70062,-0.53126,1.993,-0.37627,0.055716,2.1969,-0.12749,0.11943,2.153,0.10037,0.24167,2.0857,0.176,0.26874,2.0851,-0.5498,-0.32187,2.065,-0.5651,-0.62623,2.0711,-0.55918,-0.95255,2.1014,-0.53714,-0.9834,2.0182,-0.42249,-0.31277,2.0963,-0.40905,-0.62226,2.0844,-0.4045,-0.94327,2.1187,-0.38246,-0.97412,2.0354
-0.49573,-0.25415,2.0968,-0.51593,-0.20156,2.1526,-0.55364,0.13683,2.1819,-0.53479,0.32097,2.1887,-0.65972,0.0095452,2.1164,-0.71665,-0.24429,2.0957,-0.71224,-0.44206,2.0189,-0.70129,-0.52669,1.9952,-0.37593,0.05561,2.1973,-0.12802,0.11813,2.1544,0.052208,0.2854,2.0936,0.10588,0.35604,2.0873,-0.54997,-0.32254,2.0656,-0.56536,-0.62849,2.0721,-0.55506,-0.9506,2.1134,-0.5332,-0.98148,2.03,-0.42257,-0.31366,2.0966,-0.40998,-0.62874,2.0861,-0.38432,-0.94379,2.1154,-0.36246,-0.97467,2.0321
-0.49513,-0.25468,2.0971,-0.51541,-0.202,2.153,-0.55358,0.13686,2.1825,-0.53406,0.32109,2.189,-0.65908,0.010317,2.1172,-0.71672,-0.2447,2.0959,-0.71345,-0.44284,2.0197,-0.70307,-0.53353,1.9945,-0.37518,0.055131,2.1973,-0.14333,0.11754,2.1634,-0.067503,0.34154,2.1222,-0.034622,0.43006,2.1294,-0.5494,-0.32318,2.066,-0.56551,-0.65055,2.0746,-0.55678,-0.95187,2.1118,-0.53503,-0.98277,2.0284,-0.42171,-0.3141,2.0965,-0.41049,-0.62834,2.0862,-0.37838,-0.94344,2.117,-0.35663,-0.97434,2.0335
-0.49537,-0.25521,2.0972,-0.51523,-0.20235,2.1533,-0.55316,0.13716,2.1832,-0.53258,0.32081,2.1882,-0.65762,0.01065,2.1177,-0.71502,-0.24504,2.0971,-0.712,-0.44401,2.023,-0.70344,-0.53483,1.9979,-0.37305,0.054109,2.1959,-0.14405,0.1226,2.1625,-0.21532,0.31805,2.1583,-0.2699,0.39012,2.1862,-0.55008,-0.3235,2.0668,-0.56768,-0.69551,2.0858,-0.56283,-0.95512,2.1147,-0.54232,-0.98473,2.0295,-0.42222,-0.31476,2.0958,-0.41127,-0.63511,2.0876,-0.39085,-0.94728,2.11,-0.36957,-0.97816,2.0265
-0.49401,-0.25378,2.0967,-0.51468,-0.20176,2.1528,-0.55257,0.13611,2.1824,-0.52402,0.32279,2.1912,-0.64377,0.0063456,2.1132,-0.71159,-0.24683,2.0982,-0.70671,-0.44578,2.0244,-0.69655,-0.53676,2.001,-0.37178,0.05296,2.1931,-0.16425,0.11404,2.161,-0.32134,0.24768,2.1765,-0.38792,0.28929,2.2291,-0.54824,-0.31996,2.0663,-0.56463,-0.61514,2.0726,-0.55133,-0.94855,2.1156,-0.52905,-0.97939,2.0324,-0.42082,-0.31075,2.0953,-0.4059,-0.60803,2.0839,-0.33977,-0.93632,2.111,-0.31749,-0.96716,2.0278
-0.49475,-0.25261,2.0957,-0.51464,-0.20104,2.152,-0.55146,0.13515,2.1818,-0.52675,0.32261,2.1876,-0.64276,0.0059591,2.1126,-0.71011,-0.24666,2.0988,-0.70499,-0.44559,2.0255,-0.69592,-0.53645,2.0016,-0.37263,0.052172,2.19,-0.17155,0.10512,2.1599,-0.31404,0.27096,2.1913,-0.36068,0.31988,2.2287,-0.5495,-0.31755,2.0655,-0.56429,-0.616,2.0721,-0.55328,-0.94644,2.1101,-0.53163,-0.97716,2.027,-0.42241,-0.30905,2.0942,-0.40252,-0.62017,2.085,-0.37045,-0.93724,2.1202,-0.34881,-0.96795,2.0372
-0.49466,-0.25362,2.0958,-0.514,-0.20158,2.1521,-0.55156,0.13527,2.182,-0.52731,0.31981,2.186,-0.64936,0.006353,2.1151,-0.70978,-0.24661,2.0986,-0.7033,-0.44484,2.0235,-0.69535,-0.53577,2.0003,-0.37193,0.051751,2.1899,-0.15149,0.11358,2.1614,-0.17935,0.31955,2.1433,-0.24289,0.38559,2.165,-0.54952,-0.3202,2.0659,-0.56582,-0.61834,2.0709,-0.53969,-0.94449,2.1222,-0.51915,-0.97525,2.039,-0.42187,-0.31183,2.0936,-0.40776,-0.61875,2.0834,-0.38312,-0.9412,2.1146,-0.36258,-0.97195,2.0313
-0.49493,-0.25414,2.0954,-0.51379,-0.2019,2.1519,-0.55146,0.13532,2.182,-0.52904,0.31935,2.1849,-0.65367,0.0069397,2.1171,-0.71025,-0.24693,2.0977,-0.70666,-0.44481,2.021,-0.69817,-0.53572,1.9974,-0.37147,0.052083,2.1903,-0.14283,0.1203,2.1595,-0.072564,0.33927,2.1118,-0.047311,0.42985,2.1191,-0.55038,-0.32159,2.0659,-0.56516,-0.62175,2.0705,-0.55106,-0.94698,2.1171,-0.53117,-0.9778,2.0336,-0.42168,-0.31333,2.0922,-0.4096,-0.62456,2.0834,-0.35917,-0.93701,2.1227,-0.33928,-0.96782,2.0391
